label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.4283965528011322,0.5023468136787415,-3.1507465791946743e-07,0.43426352739334106,0.45374491810798645,0.011904296465218067,0.4393332004547119,0.40761294960975647,0.01172622013837099,0.4451696276664734,0.37659797072410583,0.007152515929192305,0.45345601439476013,0.3557242751121521,0.0016209820751100779,0.4517347812652588,0.37210747599601746,0.006759972311556339,0.41174042224884033,0.345305860042572,-0.0019086727406829596,0.38988786935806274,0.35664913058280945,-0.009154208935797215,0.38176801800727844,0.371831476688385,-0.013273721560835838,0.4441407024860382,0.3771379590034485,-0.0037934817373752594,0.40202686190605164,0.3502264618873596,-0.009872972965240479,0.3828607499599457,0.36517924070358276,-0.014263829216361046,0.3744383156299591,0.3830232620239258,-0.01784777268767357,0.43238505721092224,0.3888119161128998,-0.01387649867683649,0.3921883702278137,0.3627326786518097,-0.017533475533127785,0.3755129277706146,0.37853294610977173,-0.01679566502571106,0.36826086044311523,0.3943190574645996,-0.017196644097566605,0.41755178570747375,0.40462008118629456,-0.02318543754518032,0.3846616744995117,0.3864327669143677,-0.025511646643280983,0.37247687578201294,0.39679694175720215,-0.023774664849042892,0.3665246069431305,0.4072655737400055,-0.02261018566787243
Y,0.43337440490722656,0.4874385893344879,-2.596542856281303e-07,0.4144640564918518,0.46041619777679443,0.0022098540794104338,0.40510913729667664,0.422811895608902,0.0025738796684890985,0.4016725718975067,0.39578977227211,-0.0003036705020349473,0.3946310877799988,0.3812861740589142,-0.0024231502320617437,0.43359628319740295,0.384686142206192,0.010835887864232063,0.43500685691833496,0.3512798249721527,0.0014758887700736523,0.41981154680252075,0.35998019576072693,-0.005515359807759523,0.40903666615486145,0.3785988390445709,-0.008189891465008259,0.44528624415397644,0.38180139660835266,0.005069327540695667,0.4423551559448242,0.34876397252082825,-0.0061818803660571575,0.42478758096694946,0.3586212694644928,-0.013430033810436726,0.4144195318222046,0.37432044744491577,-0.01572081446647644,0.45935600996017456,0.384088933467865,-0.002187891863286495,0.4586493670940399,0.3509412407875061,-0.012722435407340527,0.4390086531639099,0.3578544855117798,-0.016634410247206688,0.4260752201080322,0.37003201246261597,-0.016136767342686653,0.474373996257782,0.39030957221984863,-0.009407890029251575,0.49114543199539185,0.3533361554145813,-0.01527001429349184,0.49647819995880127,0.32896295189857483,-0.017908794805407524,0.4989926815032959,0.3073410987854004,-0.018607474863529205
Y,0.47120481729507446,0.46912163496017456,-1.0813925399588697e-07,0.4447006285190582,0.44025397300720215,-0.0068518430925905704,0.42537909746170044,0.4025317132472992,-0.012886011973023415,0.4084295332431793,0.3719375729560852,-0.020808979868888855,0.3912557363510132,0.3547097444534302,-0.02688560262322426,0.45577797293663025,0.3571479320526123,0.002854389837011695,0.4543222486972809,0.31930819153785706,-0.011862386018037796,0.44872766733169556,0.33432281017303467,-0.022718297317624092,0.4463060200214386,0.35646533966064453,-0.02745698019862175,0.4725763201713562,0.35455483198165894,-0.0003121943445876241,0.4703274667263031,0.3170044422149658,-0.01673748344182968,0.46181344985961914,0.3375324308872223,-0.02559136226773262,0.458748459815979,0.3605649769306183,-0.02794721908867359,0.49054598808288574,0.3575424551963806,-0.006290879566222429,0.49497509002685547,0.31756114959716797,-0.019297614693641663,0.48371902108192444,0.32887861132621765,-0.02247724123299122,0.4763716459274292,0.34645307064056396,-0.021096033975481987,0.5069639682769775,0.3665708601474762,-0.01333725918084383,0.5249180793762207,0.3331754207611084,-0.020191878080368042,0.5317237973213196,0.310494065284729,-0.02344331331551075,0.536349892616272,0.2922305464744568,-0.024387434124946594
Y,0.475271075963974,0.4534354507923126,-1.4625817357227788e-07,0.44796639680862427,0.43072256445884705,-0.006912051234394312,0.42568397521972656,0.3936842381954193,-0.01356598176062107,0.40666311979293823,0.3657437860965729,-0.022024130448698997,0.3880808651447296,0.3504002094268799,-0.02884974330663681,0.45627760887145996,0.34708547592163086,0.0004865256487391889,0.4546866714954376,0.3077656030654907,-0.014948945492506027,0.4526904225349426,0.32658079266548157,-0.025784336030483246,0.452932208776474,0.351871520280838,-0.030093224719166756,0.4736309051513672,0.34474560618400574,-0.0022278791293501854,0.47249284386634827,0.3095940947532654,-0.02001195400953293,0.46716129779815674,0.33423444628715515,-0.029677405953407288,0.46569305658340454,0.3598502278327942,-0.03216872364282608,0.4925002455711365,0.3461380898952484,-0.00730897206813097,0.4993874132633209,0.3033142387866974,-0.021281437948346138,0.4891061782836914,0.3187161087989807,-0.024296319112181664,0.48138177394866943,0.3385884761810303,-0.022287940606474876,0.5098020434379578,0.35300135612487793,-0.01317397691309452,0.5244325995445251,0.3146003186702728,-0.020165150985121727,0.5313345193862915,0.2892089784145355,-0.022900763899087906,0.5375585556030273,0.26606065034866333,-0.023121116682887077
Y,0.4809502065181732,0.42164891958236694,-1.0016432128168162e-07,0.44884756207466125,0.4065607786178589,-0.012559903785586357,0.42210352420806885,0.37658122181892395,-0.02183421328663826,0.3997018337249756,0.34902721643447876,-0.0320301279425621,0.37802305817604065,0.3350560963153839,-0.040227167308330536,0.44896939396858215,0.3262206017971039,-0.005855483002960682,0.4499073624610901,0.2896679937839508,-0.021970238536596298,0.45563799142837524,0.3133389353752136,-0.03205485641956329,0.4598587155342102,0.3376164734363556,-0.03572878986597061,0.46906083822250366,0.32224705815315247,-0.006048512179404497,0.47098737955093384,0.2896580994129181,-0.026142636314034462,0.47427940368652344,0.32068848609924316,-0.03520546108484268,0.47710514068603516,0.3479520082473755,-0.03662404417991638,0.4891275465488434,0.32108843326568604,-0.008965089917182922,0.4958808124065399,0.28179746866226196,-0.024322934448719025,0.49340540170669556,0.29972803592681885,-0.027463605627417564,0.4909793436527252,0.31987547874450684,-0.0251644104719162,0.5068975687026978,0.32398661971092224,-0.013048685155808926,0.5193977355957031,0.2864134609699249,-0.020076412707567215,0.5257442593574524,0.26274195313453674,-0.023003531619906425,0.5307837724685669,0.23979519307613373,-0.023483533412218094
Y,0.4615916311740875,0.4237726330757141,-1.7014784248203796e-07,0.4298931360244751,0.4067576825618744,-0.011926008388400078,0.4043574333190918,0.3761158585548401,-0.01978340372443199,0.3836153447628021,0.3473162055015564,-0.028461365029215813,0.36200952529907227,0.33458128571510315,-0.035561785101890564,0.43613603711128235,0.33066317439079285,-0.005636716727167368,0.4405439496040344,0.30112791061401367,-0.0198685172945261,0.44793158769607544,0.32219043374061584,-0.028965678066015244,0.453857958316803,0.3445545434951782,-0.03280474990606308,0.45778805017471313,0.32771217823028564,-0.005972388666123152,0.46162527799606323,0.2996126115322113,-0.024590088054537773,0.4648890495300293,0.327230304479599,-0.03341158479452133,0.4686248004436493,0.3526870608329773,-0.035876646637916565,0.47746068239212036,0.32753291726112366,-0.008719276636838913,0.4861462116241455,0.29089900851249695,-0.02564225159585476,0.48540177941322327,0.3095833361148834,-0.029081091284751892,0.48501572012901306,0.33122071623802185,-0.02703826315701008,0.4944978356361389,0.3320370316505432,-0.012309459038078785,0.5063866376876831,0.2950528562068939,-0.021700581535696983,0.5141810774803162,0.27336764335632324,-0.025029459968209267,0.5211591720581055,0.2533479928970337,-0.025613171979784966
Y,0.44244784116744995,0.42397329211235046,-1.5073183590175177e-07,0.4107588827610016,0.4057878255844116,-0.014037571847438812,0.3851749300956726,0.37453097105026245,-0.023204488679766655,0.3656002879142761,0.34394586086273193,-0.03287084773182869,0.3450254797935486,0.3266849219799042,-0.040949609130620956,0.421152800321579,0.32848936319351196,-0.0068432181142270565,0.4279247224330902,0.3035625219345093,-0.02199106477200985,0.4364807605743408,0.32434600591659546,-0.03217292204499245,0.44253817200660706,0.34683477878570557,-0.036447301506996155,0.4437236189842224,0.32734864950180054,-0.006418632809072733,0.4490245580673218,0.3036518394947052,-0.026212215423583984,0.4525863230228424,0.33308616280555725,-0.03603930026292801,0.45581164956092834,0.3605350852012634,-0.03867674991488457,0.46344664692878723,0.32840296626091003,-0.008557884953916073,0.4735868573188782,0.29399052262306213,-0.02657121978700161,0.4733676016330719,0.31346607208251953,-0.030495233833789825,0.47312653064727783,0.33631759881973267,-0.028207754716277122,0.4798350930213928,0.3341316282749176,-0.011634078808128834,0.49289268255233765,0.29829972982406616,-0.021163249388337135,0.5013344287872314,0.2778240442276001,-0.024019185453653336,0.5088760256767273,0.2583805024623871,-0.023954344913363457
Y,0.4319823086261749,0.4272709786891937,-1.2844411401147227e-07,0.4001680612564087,0.4085134267807007,-0.013690208084881306,0.3735872507095337,0.3742699921131134,-0.022769104689359665,0.35263291001319885,0.34247156977653503,-0.03250659629702568,0.3312827944755554,0.3254111707210541,-0.04071355611085892,0.4059872329235077,0.33140265941619873,-0.007274840958416462,0.41276678442955017,0.2988792657852173,-0.022949546575546265,0.4212234318256378,0.3195020854473114,-0.03312765806913376,0.42762088775634766,0.34313589334487915,-0.03714802488684654,0.42873474955558777,0.3294733464717865,-0.00725040165707469,0.4359952509403229,0.29869014024734497,-0.027320126071572304,0.4404895603656769,0.327218234539032,-0.03709879517555237,0.44366490840911865,0.3549170196056366,-0.039349477738142014,0.44906100630760193,0.3299916982650757,-0.009783998131752014,0.4607861340045929,0.292593777179718,-0.026973944157361984,0.4610700011253357,0.3121526837348938,-0.030648358166217804,0.46036794781684875,0.3347025513648987,-0.028343645855784416,0.4663424789905548,0.33495277166366577,-0.01334440428763628,0.48057639598846436,0.2990832030773163,-0.021582866087555885,0.4896562397480011,0.27777326107025146,-0.024054640904068947,0.49734869599342346,0.2570370137691498,-0.024049539119005203
Y,0.4193893373012543,0.4244404733181,-1.3151660027688195e-07,0.38626882433891296,0.40260398387908936,-0.014828486368060112,0.36160019040107727,0.3664959669113159,-0.02442227117717266,0.3416987657546997,0.33193162083625793,-0.03474709764122963,0.3201979994773865,0.31109511852264404,-0.04340878129005432,0.39829930663108826,0.32191014289855957,-0.007111601065844297,0.4062398672103882,0.28751105070114136,-0.024491818621754646,0.41416993737220764,0.3090440332889557,-0.03616610914468765,0.41951456665992737,0.33311447501182556,-0.04125416651368141,0.4209583103656769,0.322017103433609,-0.007006580010056496,0.42802590131759644,0.2911773920059204,-0.029464295133948326,0.4303372800350189,0.32112187147140503,-0.04125169664621353,0.43250998854637146,0.34856361150741577,-0.04460981488227844,0.4412956237792969,0.32457447052001953,-0.009713017381727695,0.45401784777641296,0.2882966697216034,-0.02885529212653637,0.45196327567100525,0.30596980452537537,-0.03393975645303726,0.44909894466400146,0.32603225111961365,-0.03231251984834671,0.45877838134765625,0.33108288049697876,-0.013479632325470448,0.47383078932762146,0.29427850246429443,-0.023992685601115227,0.4839039444923401,0.27391746640205383,-0.02758532576262951,0.4929872453212738,0.2541574239730835,-0.02786053717136383
Y,0.41275253891944885,0.4253123998641968,-1.500608561855188e-07,0.37769776582717896,0.40233972668647766,-0.014797227457165718,0.35249584913253784,0.3636130690574646,-0.02396314963698387,0.33349597454071045,0.3263614773750305,-0.03406630828976631,0.31199049949645996,0.3029448091983795,-0.04279297590255737,0.3918984532356262,0.3195098638534546,-0.004807636141777039,0.4009222686290741,0.289897084236145,-0.021215738728642464,0.40807676315307617,0.30896979570388794,-0.032687779515981674,0.4130297601222992,0.33005303144454956,-0.03817214071750641,0.4161994755268097,0.3198820948600769,-0.005256961565464735,0.42441844940185547,0.2895175516605377,-0.02807588502764702,0.42609933018684387,0.3213297724723816,-0.04043225198984146,0.42782920598983765,0.3503882884979248,-0.043968863785266876,0.4376809895038605,0.32318541407585144,-0.008511863648891449,0.4514790177345276,0.2874743640422821,-0.029476504772901535,0.44857409596443176,0.3091360330581665,-0.03483482450246811,0.44512203335762024,0.33246660232543945,-0.032653603702783585,0.45575806498527527,0.3314743638038635,-0.012731769122183323,0.47188037633895874,0.2945271134376526,-0.024588897824287415,0.48301881551742554,0.2734473943710327,-0.0283336341381073,0.4931243062019348,0.2534075677394867,-0.02847147546708584
Y,0.4080747067928314,0.4313783645629883,-1.654762087355266e-07,0.373294860124588,0.40557292103767395,-0.015670685097575188,0.3473193347454071,0.3655216693878174,-0.025854986160993576,0.32782092690467834,0.32664385437965393,-0.03680872544646263,0.3063790202140808,0.3016968369483948,-0.04612887650728226,0.38719409704208374,0.3199281096458435,-0.006587915122509003,0.3984878361225128,0.29108238220214844,-0.024300001561641693,0.4068141281604767,0.31272557377815247,-0.03630773350596428,0.4125637412071228,0.33584585785865784,-0.041845161467790604,0.41242343187332153,0.3220624625682831,-0.00678257504478097,0.42208704352378845,0.2932307720184326,-0.03112550638616085,0.4243963658809662,0.32787731289863586,-0.04336034134030342,0.42605069279670715,0.3592297434806824,-0.046452708542346954,0.43462300300598145,0.32595211267471313,-0.009931339882314205,0.44887471199035645,0.28789207339286804,-0.031447939574718475,0.44733375310897827,0.3078637719154358,-0.036622192710638046,0.44499966502189636,0.33045175671577454,-0.03424238786101341,0.45303434133529663,0.3345054090023041,-0.014120550826191902,0.4702087640762329,0.2961046099662781,-0.02580219879746437,0.48223888874053955,0.27464544773101807,-0.02942902036011219,0.49296700954437256,0.25453001260757446,-0.029483281075954437
Y,0.4043734073638916,0.43181830644607544,-1.7315507250259543e-07,0.3692843019962311,0.4050244390964508,-0.017449526116251945,0.344350129365921,0.36039677262306213,-0.027793586254119873,0.32542553544044495,0.31798338890075684,-0.038699135184288025,0.3030116558074951,0.29040956497192383,-0.047678884118795395,0.3852924108505249,0.31365540623664856,-0.006456352304667234,0.39748236536979675,0.28700533509254456,-0.024777952581644058,0.4058746099472046,0.311424195766449,-0.03687846288084984,0.41209766268730164,0.334189236164093,-0.04238011687994003,0.41170281171798706,0.3160649240016937,-0.005917540285736322,0.4232783913612366,0.2897651791572571,-0.03075375221669674,0.42584294080734253,0.32713639736175537,-0.04308711737394333,0.4281233847141266,0.3588148057460785,-0.04607508331537247,0.4344165325164795,0.3212020993232727,-0.008591349236667156,0.45093557238578796,0.2856041193008423,-0.03141899034380913,0.45005324482917786,0.3085215389728546,-0.03670705109834671,0.4482463300228119,0.3323051929473877,-0.03395092859864235,0.45263493061065674,0.3310849368572235,-0.012410414405167103,0.47162336111068726,0.293346643447876,-0.02507294900715351,0.48520123958587646,0.27266570925712585,-0.028891926631331444,0.4976051449775696,0.2529047727584839,-0.028786731883883476
Y,0.4109087586402893,0.43140891194343567,-2.1044928644187166e-07,0.3749423027038574,0.4017629027366638,-0.016079692170023918,0.3491987884044647,0.35596945881843567,-0.025729050859808922,0.33059364557266235,0.3124997317790985,-0.03634128347039223,0.3088345527648926,0.28312498331069946,-0.04508839175105095,0.39097198843955994,0.3094932436943054,-0.0036668209359049797,0.4018087387084961,0.29003530740737915,-0.02184155024588108,0.41137081384658813,0.31755226850509644,-0.03479175269603729,0.41825538873672485,0.3426951766014099,-0.0408218689262867,0.4182451665401459,0.31181463599205017,-0.004016924649477005,0.4284306466579437,0.29134634137153625,-0.027949133887887,0.43354910612106323,0.3283650279045105,-0.04084521904587746,0.4371386468410492,0.3608952760696411,-0.04451405629515648,0.4418847858905792,0.31726309657096863,-0.007572663016617298,0.45611727237701416,0.2870924174785614,-0.029772041365504265,0.45818862318992615,0.3109859228134155,-0.03530796989798546,0.4585030972957611,0.33522289991378784,-0.03281182050704956,0.4613659977912903,0.32737091183662415,-0.012252128683030605,0.4789429306983948,0.289177268743515,-0.023779001086950302,0.4926232099533081,0.26836490631103516,-0.026555776596069336,0.5048810839653015,0.2494601309299469,-0.025880910456180573
