label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.5712345242500305,0.6710334420204163,-3.0863983369044945e-08,0.5376689434051514,0.6439312696456909,-0.012871668674051762,0.5165130496025085,0.586576521396637,-0.017887350171804428,0.531308650970459,0.5398058891296387,-0.023627987131476402,0.5623772144317627,0.5210812091827393,-0.02925768494606018,0.5278723835945129,0.5282542109489441,0.0008189865620806813,0.5235245227813721,0.4742046594619751,-0.008685980923473835,0.5220644474029541,0.44246160984039307,-0.015809739008545876,0.5220391154289246,0.41418683528900146,-0.022238684818148613,0.5530946850776672,0.5285631418228149,-0.0021988684311509132,0.5486342310905457,0.47277313470840454,-0.02269245870411396,0.5426366329193115,0.5062011480331421,-0.029667699709534645,0.5419176816940308,0.5400150418281555,-0.028109846636652946,0.5770366787910461,0.537682056427002,-0.007588800508528948,0.5736246109008789,0.48551130294799805,-0.02880166284739971,0.5614708662033081,0.5212953686714172,-0.029488109052181244,0.5576686263084412,0.5537689328193665,-0.0236507635563612,0.5999859571456909,0.5554871559143066,-0.01422171201556921,0.5883077383041382,0.5290454030036926,-0.030151434242725372,0.5777415037155151,0.559748649597168,-0.030087318271398544,0.5767116546630859,0.5882039070129395,-0.026256274431943893
X,0.5718210935592651,0.6719654202461243,-3.7003061947871174e-08,0.5380955934524536,0.6453233957290649,-0.012736685574054718,0.5158607363700867,0.5877854824066162,-0.01759498193860054,0.5301361680030823,0.5398976802825928,-0.02337549440562725,0.5608568787574768,0.5189658999443054,-0.028976425528526306,0.5277708768844604,0.5291252732276917,0.001104161492548883,0.5236221551895142,0.47434768080711365,-0.009082728065550327,0.522005558013916,0.44222894310951233,-0.01641128771007061,0.5214124321937561,0.41313832998275757,-0.022841572761535645,0.5532453060150146,0.5292667150497437,-0.0020782407373189926,0.5493342280387878,0.47220927476882935,-0.023401908576488495,0.5430874228477478,0.5064699649810791,-0.030162520706653595,0.5419819951057434,0.540094792842865,-0.027992913499474525,0.5770666003227234,0.5380349159240723,-0.007697190623730421,0.5732377171516418,0.48859918117523193,-0.02965441159904003,0.5618252158164978,0.5271490812301636,-0.028864765539765358,0.5590696930885315,0.5599554181098938,-0.0213673897087574,0.5999262928962708,0.5551533699035645,-0.01463383063673973,0.5887044668197632,0.5265096426010132,-0.03023136779665947,0.5787732005119324,0.5575295090675354,-0.028772937133908272,0.5785040855407715,0.585788369178772,-0.023661436513066292
X,0.5723337531089783,0.6719471216201782,-3.2569225538736646e-08,0.5382792353630066,0.6442255973815918,-0.013004176318645477,0.5159339904785156,0.5880033373832703,-0.018457947298884392,0.529828667640686,0.5408089756965637,-0.02496384270489216,0.560759961605072,0.5200019478797913,-0.031166214495897293,0.5275760293006897,0.528826117515564,0.0009384349104948342,0.5230696201324463,0.4738127887248993,-0.009987392462790012,0.5215267539024353,0.44175511598587036,-0.017516369000077248,0.5214463472366333,0.4121719002723694,-0.023827558383345604,0.5532175302505493,0.5291121006011963,-0.0023471105378121138,0.5492813587188721,0.4720967411994934,-0.024796761572360992,0.5430856943130493,0.5089359283447266,-0.0313781201839447,0.5425102114677429,0.5438731908798218,-0.02852293848991394,0.5771211385726929,0.5379930734634399,-0.008155601099133492,0.5728864669799805,0.49042779207229614,-0.030880196020007133,0.5616284608840942,0.5310792326927185,-0.029384639114141464,0.5594633221626282,0.5647086501121521,-0.02078987844288349,0.5999870896339417,0.5551964640617371,-0.015342462807893753,0.5891796350479126,0.5263668298721313,-0.030643250793218613,0.5791961550712585,0.5572197437286377,-0.028412315994501114,0.5789728164672852,0.5854811072349548,-0.02246607467532158
X,0.5714813470840454,0.6725733876228333,-3.6249215185080175e-08,0.5373555421829224,0.6449419856071472,-0.01219184324145317,0.5152019262313843,0.5874712467193604,-0.01686462201178074,0.5298699736595154,0.5401133298873901,-0.022615788504481316,0.5608031153678894,0.520788848400116,-0.028205815702676773,0.5274589657783508,0.5285422205924988,0.0013080969220027328,0.5228660702705383,0.4735187292098999,-0.008680569939315319,0.5211145877838135,0.44174322485923767,-0.015841027721762657,0.5207920074462891,0.41287583112716675,-0.022152720019221306,0.5530834794044495,0.5290846824645996,-0.002306955400854349,0.5493205785751343,0.47155389189720154,-0.02354469522833824,0.5429650545120239,0.5064039826393127,-0.03023906797170639,0.5420399904251099,0.5405601263046265,-0.027990268543362617,0.5769833922386169,0.5385450720787048,-0.008285327814519405,0.5732636451721191,0.48981767892837524,-0.029928024858236313,0.5614888668060303,0.5285345315933228,-0.029189294204115868,0.5586379766464233,0.5614665150642395,-0.02173459343612194,0.5995271801948547,0.5567827820777893,-0.015554574318230152,0.5886321663856506,0.5282875895500183,-0.030546512454748154,0.5779770016670227,0.5586562752723694,-0.02894073911011219,0.5772629380226135,0.5866507291793823,-0.02381706051528454
X,0.5721226334571838,0.6744293570518494,-4.285833909989378e-08,0.5366982817649841,0.6456035375595093,-0.012002849020063877,0.5146887898445129,0.5885615944862366,-0.016788139939308167,0.5298095941543579,0.5422232747077942,-0.022739695385098457,0.5598181486129761,0.5213324427604675,-0.028624285012483597,0.5271747708320618,0.5302349925041199,0.001762894680723548,0.5228725075721741,0.4754123091697693,-0.008484111167490482,0.5211919546127319,0.44325652718544006,-0.01596272736787796,0.5207160711288452,0.41452980041503906,-0.02249271236360073,0.5526978373527527,0.5305477380752563,-0.001997300423681736,0.5481885075569153,0.4745805263519287,-0.023163771256804466,0.5418285131454468,0.5090957283973694,-0.030182546004652977,0.5410925149917603,0.5436014533042908,-0.02840472385287285,0.5765688419342041,0.5398979783058167,-0.008186284452676773,0.572685182094574,0.48945069313049316,-0.02993440441787243,0.5608643293380737,0.5272940397262573,-0.02943604812026024,0.5579398274421692,0.5608440637588501,-0.022347742691636086,0.5992167592048645,0.5582101345062256,-0.015633394941687584,0.5872100591659546,0.5299970507621765,-0.031106004491448402,0.5766115188598633,0.5604134202003479,-0.02979368157684803,0.5759735703468323,0.5887594223022461,-0.024888280779123306
X,0.5723010897636414,0.6747807264328003,-3.0316371635308315e-08,0.5371381640434265,0.6466767191886902,-0.012304644100368023,0.5148919820785522,0.5891987085342407,-0.017087996006011963,0.5298429727554321,0.5419901013374329,-0.02291523478925228,0.5606072545051575,0.52290278673172,-0.028668275102972984,0.5270419120788574,0.5319631099700928,0.0012791459448635578,0.5224695801734924,0.4758599102497101,-0.008373641408979893,0.5207694172859192,0.443518728017807,-0.015503053553402424,0.5207613110542297,0.414780855178833,-0.021912580356001854,0.5524510741233826,0.5321335792541504,-0.002185664139688015,0.5481842756271362,0.4744313955307007,-0.023137332871556282,0.541925311088562,0.5072667598724365,-0.0302567258477211,0.5414057970046997,0.5417609810829163,-0.02862856164574623,0.5763036012649536,0.5410605669021606,-0.008003804832696915,0.5723499059677124,0.4885143041610718,-0.029104221612215042,0.5607007741928101,0.5237860679626465,-0.0294748917222023,0.5578670501708984,0.557071328163147,-0.023300405591726303,0.5991112589836121,0.5586413741111755,-0.015106650069355965,0.5872915387153625,0.5299415588378906,-0.030319051817059517,0.5772748589515686,0.5591074228286743,-0.029792549088597298,0.5771052241325378,0.5876418948173523,-0.02568277157843113
X,0.5715877413749695,0.6745039820671082,-3.681137883404517e-08,0.5370148420333862,0.6461073160171509,-0.012138419784605503,0.5151147246360779,0.5892989635467529,-0.01705835945904255,0.53012615442276,0.5428913831710815,-0.02318382076919079,0.560062050819397,0.5225546956062317,-0.029272962361574173,0.5274869203567505,0.5301382541656494,0.0016612437320873141,0.5228448510169983,0.4749947786331177,-0.008461201563477516,0.5208011269569397,0.44300320744514465,-0.015855956822633743,0.5199975371360779,0.4143129885196686,-0.022361382842063904,0.5529536604881287,0.5307884812355042,-0.002054985612630844,0.5480340123176575,0.4753381311893463,-0.023300981149077415,0.541500985622406,0.5098397135734558,-0.030378637835383415,0.5407608151435852,0.5434085726737976,-0.02864239178597927,0.5766298174858093,0.5404695868492126,-0.008190388791263103,0.5722163319587708,0.49021151661872864,-0.030067209154367447,0.5600572228431702,0.5284918546676636,-0.029767822474241257,0.5571283102035522,0.561394453048706,-0.022821174934506416,0.599044919013977,0.5590043067932129,-0.01557774469256401,0.5867521166801453,0.5309063196182251,-0.03120415471494198,0.5760275721549988,0.5617227554321289,-0.030022379010915756,0.5755643248558044,0.5897730588912964,-0.025195008143782616
X,0.5720130205154419,0.6747860908508301,-4.483885618355998e-08,0.5371378064155579,0.6475329995155334,-0.012219679541885853,0.5140869617462158,0.5899894833564758,-0.017027974128723145,0.528819739818573,0.5423794388771057,-0.02295156940817833,0.5598261952400208,0.5226251482963562,-0.028785279020667076,0.5267514586448669,0.5316446423530579,0.0012313895858824253,0.5225058197975159,0.4763088524341583,-0.008862080983817577,0.520839512348175,0.44387394189834595,-0.016091691330075264,0.520281970500946,0.41503143310546875,-0.022548235952854156,0.5523084402084351,0.5317820310592651,-0.0023702376056462526,0.5477421283721924,0.4764116406440735,-0.02366926334798336,0.5414900183677673,0.5114940404891968,-0.030425185337662697,0.5408688187599182,0.5458194017410278,-0.02843208983540535,0.5760607719421387,0.5408971905708313,-0.008373694494366646,0.5723580121994019,0.49041491746902466,-0.03014872968196869,0.5605214238166809,0.5285190343856812,-0.02955801971256733,0.5575349926948547,0.561762809753418,-0.022454863414168358,0.5985847115516663,0.5589592456817627,-0.015649061650037766,0.5868003964424133,0.5310893058776855,-0.031178055331110954,0.5762130618095398,0.5614553689956665,-0.030027251690626144,0.5756563544273376,0.5894837975502014,-0.02528252638876438
X,0.5715740919113159,0.6760186553001404,-4.634178552009871e-08,0.5367782711982727,0.6479746103286743,-0.011700311675667763,0.513779878616333,0.5904627442359924,-0.01644301228225231,0.5286385416984558,0.5429453253746033,-0.022538205608725548,0.5593346953392029,0.5230209231376648,-0.028680305927991867,0.5266920328140259,0.5325210690498352,0.0021249994169920683,0.5222898721694946,0.47700169682502747,-0.007986187003552914,0.5202242136001587,0.4444730877876282,-0.015333900228142738,0.5191225409507751,0.41533589363098145,-0.021851418539881706,0.5522516965866089,0.5327649116516113,-0.0017749890685081482,0.5468190312385559,0.47768425941467285,-0.023488637059926987,0.5405945777893066,0.5137131810188293,-0.030431341379880905,0.5400497317314148,0.5484156608581543,-0.028338609263300896,0.5760573744773865,0.5416539907455444,-0.008061005733907223,0.5714476704597473,0.4911021888256073,-0.030297880992293358,0.5598321557044983,0.5305192470550537,-0.029534557834267616,0.5571644902229309,0.5644783973693848,-0.02201477251946926,0.598667323589325,0.5592648386955261,-0.015554487705230713,0.5858389735221863,0.5305513739585876,-0.03125140070915222,0.5754916667938232,0.5618747472763062,-0.029718568548560143,0.5754016041755676,0.5904061198234558,-0.02450658194720745
X,0.5712534785270691,0.6749097108840942,-4.098970052268669e-08,0.5367836356163025,0.6470934152603149,-0.012238402850925922,0.5139026045799255,0.5908439755439758,-0.01761256717145443,0.5280786156654358,0.5439333915710449,-0.024270443245768547,0.5585929751396179,0.5229544639587402,-0.03081882745027542,0.5261397957801819,0.5307868719100952,0.0013007399393245578,0.521426260471344,0.47492778301239014,-0.009632058441638947,0.5194156765937805,0.44251030683517456,-0.017381735146045685,0.5189592242240906,0.41304153203964233,-0.024049654603004456,0.5516887307167053,0.5309624671936035,-0.002668870147317648,0.5458717942237854,0.4751122295856476,-0.02498437836766243,0.5394567251205444,0.5124230980873108,-0.03181619942188263,0.5395602583885193,0.546848714351654,-0.02951746992766857,0.5756710767745972,0.5401869416236877,-0.009119279682636261,0.5701537728309631,0.4901990294456482,-0.03193455934524536,0.5585577487945557,0.5311011075973511,-0.030524739995598793,0.55671226978302,0.5644312500953674,-0.022386228665709496,0.5985796451568604,0.5583810806274414,-0.016845593228936195,0.5858463048934937,0.5291886925697327,-0.032770127058029175,0.575637936592102,0.5611541271209717,-0.030663391575217247,0.5759810209274292,0.5894044637680054,-0.024946749210357666
X,0.5722470879554749,0.6749107241630554,-4.374189188638411e-08,0.5369439125061035,0.6473519802093506,-0.012354722246527672,0.5140418410301208,0.5904350876808167,-0.017522217705845833,0.5287172198295593,0.5427192449569702,-0.02388382889330387,0.5595772862434387,0.5226016044616699,-0.030134817585349083,0.5268317461013794,0.5306259989738464,0.0015175821026787162,0.521944522857666,0.47478336095809937,-0.008617616258561611,0.5198677182197571,0.44226011633872986,-0.015842311084270477,0.5190102458000183,0.4133470058441162,-0.02224620245397091,0.5526177883148193,0.5308805108070374,-0.002069927752017975,0.5474634766578674,0.47620517015457153,-0.023756565526127815,0.5419243574142456,0.5120498538017273,-0.030713733285665512,0.5418436527252197,0.5468031167984009,-0.02869257517158985,0.576574981212616,0.540097177028656,-0.00808063242584467,0.5721765160560608,0.4899543225765228,-0.030230721458792686,0.5607334971427917,0.5290122032165527,-0.02969384752213955,0.558046817779541,0.5629709362983704,-0.022429365664720535,0.5992258787155151,0.5582195520401001,-0.015353674069046974,0.5865281224250793,0.5312368273735046,-0.03104531392455101,0.576180100440979,0.5620871782302856,-0.029876723885536194,0.5759199857711792,0.5900393128395081,-0.024973008781671524
X,0.5716698169708252,0.6744240522384644,-4.5630219602799116e-08,0.5370523929595947,0.6474155187606812,-0.01244211383163929,0.5141506791114807,0.5901858806610107,-0.0173600185662508,0.5285450220108032,0.5426196455955505,-0.023435944691300392,0.5591426491737366,0.5227776765823364,-0.02936275117099285,0.5264869332313538,0.5298538208007812,0.0013914428418502212,0.5218575596809387,0.47447383403778076,-0.008960952050983906,0.5198968052864075,0.44224363565444946,-0.016374604776501656,0.5192375183105469,0.413188636302948,-0.022923020645976067,0.55213862657547,0.5300947427749634,-0.0022782031446695328,0.5475757718086243,0.475284606218338,-0.024133767932653427,0.5414292216300964,0.511656641960144,-0.031051114201545715,0.5408681631088257,0.5458917617797852,-0.028972096741199493,0.5759869813919067,0.5394653677940369,-0.008405768312513828,0.5722052454948425,0.48979514837265015,-0.03062552958726883,0.5603267550468445,0.5291703939437866,-0.029898513108491898,0.5571568012237549,0.562455952167511,-0.0225484948605299,0.59843909740448,0.557977557182312,-0.01584804803133011,0.5870673060417175,0.5312891006469727,-0.031561024487018585,0.5762110352516174,0.5626081824302673,-0.030260389670729637,0.5752068758010864,0.590518057346344,-0.025322334840893745
X,0.5710632801055908,0.6734967231750488,-3.279602722727759e-08,0.5366733074188232,0.6464987993240356,-0.012733844108879566,0.5141250491142273,0.5892451405525208,-0.017963832244277,0.5289440155029297,0.541422426700592,-0.02419770136475563,0.5596081018447876,0.5220980048179626,-0.030305882915854454,0.5265123248100281,0.5297293663024902,4.146659193793312e-05,0.521730899810791,0.47313931584358215,-0.010469276458024979,0.5196095705032349,0.4403497576713562,-0.01784268207848072,0.5187511444091797,0.41066107153892517,-0.024359090253710747,0.5523036122322083,0.530281662940979,-0.0036018826067447662,0.5479496717453003,0.4722530245780945,-0.025681274011731148,0.5418099761009216,0.5075411796569824,-0.032597385346889496,0.5408679842948914,0.5423877239227295,-0.030399756506085396,0.5763513445854187,0.5398285388946533,-0.009577383287250996,0.5718501210212708,0.49044105410575867,-0.03210188075900078,0.5606228113174438,0.5303535461425781,-0.03142722696065903,0.5579114556312561,0.5643854141235352,-0.0239191222935915,0.5990728139877319,0.5579929351806641,-0.01685173623263836,0.5866193175315857,0.5323923826217651,-0.032907020300626755,0.5765708088874817,0.5640763640403748,-0.031735002994537354,0.5765143036842346,0.5921689867973328,-0.026781905442476273
