label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
X,0.5852833986282349,0.7527932524681091,-9.556836033652871e-08,0.5481854677200317,0.7144101858139038,-0.01189419999718666,0.5297123193740845,0.6479446887969971,-0.018332235515117645,0.5443484783172607,0.5884314179420471,-0.027950547635555267,0.5697627663612366,0.5496343374252319,-0.036893654614686966,0.5464512705802917,0.5744637846946716,0.007708405610173941,0.5446778535842896,0.504776120185852,-0.009434308856725693,0.5398344397544861,0.46122393012046814,-0.018893374130129814,0.5374805331230164,0.42484474182128906,-0.02466372400522232,0.5737713575363159,0.5803807377815247,0.0012440289137884974,0.5660250186920166,0.5127100944519043,-0.030720796436071396,0.556404173374176,0.5677670240402222,-0.03660997375845909,0.558114767074585,0.6056901216506958,-0.028779534623026848,0.6007079482078552,0.5935874581336975,-0.008803126402199268,0.5905967950820923,0.546893835067749,-0.04180562496185303,0.5799976587295532,0.6105585694313049,-0.03299148753285408,0.5828178524971008,0.6461461782455444,-0.014706404879689217,0.6271175742149353,0.6138244867324829,-0.02017274871468544,0.6158400177955627,0.5703545808792114,-0.03840997815132141,0.6048011183738708,0.6123238205909729,-0.02827540971338749,0.606174886226654,0.6390872597694397,-0.014138057827949524
X,0.5880889892578125,0.7559906244277954,-8.342777846337412e-08,0.5504783391952515,0.7160095572471619,-0.015573798678815365,0.5315020084381104,0.6508792638778687,-0.023532215505838394,0.5445494651794434,0.5911099910736084,-0.03384626656770706,0.569838285446167,0.5497856140136719,-0.04332565516233444,0.5445411205291748,0.5759174823760986,0.0036820191890001297,0.5395427942276001,0.5025142431259155,-0.014067230746150017,0.534805417060852,0.4576076865196228,-0.02420186437666416,0.5327986478805542,0.4173376262187958,-0.03065541200339794,0.5729432702064514,0.5798918604850769,-0.0013382432516664267,0.5648508071899414,0.5129640102386475,-0.03479844331741333,0.5553205013275146,0.5657251477241516,-0.04300045594573021,0.5555961728096008,0.6054906249046326,-0.036761414259672165,0.600480318069458,0.5927208065986633,-0.009967077523469925,0.5896899700164795,0.5504959225654602,-0.04424484819173813,0.5794783234596252,0.613552451133728,-0.03788622468709946,0.5818886756896973,0.6492037773132324,-0.02098998986184597,0.6267767548561096,0.6129547953605652,-0.02008693479001522,0.6143758893013,0.5705971717834473,-0.038919270038604736,0.6037389636039734,0.6131086349487305,-0.02989419922232628,0.6047720313072205,0.6404718160629272,-0.016443487256765366
X,0.5900539755821228,0.7555418014526367,-6.352486536798096e-08,0.5512773394584656,0.7127066850662231,-0.01598556526005268,0.5328007340431213,0.6478509306907654,-0.024718867614865303,0.5456127524375916,0.5886234045028687,-0.036046143621206284,0.5721504092216492,0.5486117005348206,-0.04654980078339577,0.5463167428970337,0.5735852122306824,0.004201042931526899,0.5408488512039185,0.4996263384819031,-0.014007147401571274,0.5364345908164978,0.4545169472694397,-0.024540873244404793,0.534949004650116,0.41388845443725586,-0.03131243586540222,0.5748974084854126,0.5781078338623047,-0.0011415507178753614,0.5663043260574341,0.5123764276504517,-0.0363156795501709,0.5578736066818237,0.5651389360427856,-0.04565680772066116,0.5588663220405579,0.605992317199707,-0.03984861820936203,0.6024519801139832,0.5910724401473999,-0.010218829847872257,0.5904882550239563,0.5512745976448059,-0.04549124836921692,0.5811526775360107,0.6129711270332336,-0.03997713699936867,0.5838457345962524,0.6484615206718445,-0.023332882672548294,0.6287190914154053,0.611244261264801,-0.020879730582237244,0.6150856018066406,0.571426510810852,-0.03966117277741432,0.6054915189743042,0.6129352450370789,-0.030949978157877922,0.6074275970458984,0.6397404074668884,-0.017704807221889496
X,0.5911955833435059,0.7544004917144775,-6.664679119694483e-08,0.5525577068328857,0.7111687064170837,-0.015349047258496284,0.5340973138809204,0.6467012763023376,-0.02366505190730095,0.5460960268974304,0.5867505669593811,-0.034746941179037094,0.5733688473701477,0.5471065044403076,-0.04503391683101654,0.5488049983978271,0.5721080303192139,0.0050799488089978695,0.5440027713775635,0.49727147817611694,-0.01316383108496666,0.5402915477752686,0.4520217180252075,-0.023809775710105896,0.5393962264060974,0.4109741449356079,-0.03066457062959671,0.5769327282905579,0.5776345729827881,-0.0004233425424899906,0.5694522261619568,0.512322187423706,-0.035820264369249344,0.5603127479553223,0.5651846528053284,-0.045471418648958206,0.5601702928543091,0.6044629216194153,-0.03997409716248512,0.6039904952049255,0.5910798907279968,-0.00958146434277296,0.5928931832313538,0.550359845161438,-0.04491690173745155,0.5830923318862915,0.6129712462425232,-0.039276327937841415,0.585040271282196,0.6477799415588379,-0.022609354928135872,0.6297479867935181,0.6113593578338623,-0.020269256085157394,0.6167687177658081,0.5717078447341919,-0.03894045576453209,0.6067982912063599,0.6140312552452087,-0.030012790113687515,0.6081905961036682,0.6401440501213074,-0.01664232462644577
X,0.5905743837356567,0.755911648273468,-7.766524134922292e-08,0.5512519478797913,0.7120742797851562,-0.013380994088947773,0.5327920913696289,0.6474536061286926,-0.020814724266529083,0.5433539748191833,0.5861533880233765,-0.03159748762845993,0.5694983005523682,0.5469595193862915,-0.04169232025742531,0.547833263874054,0.5741966366767883,0.00810279231518507,0.5432385206222534,0.5007421374320984,-0.01017393171787262,0.5393825173377991,0.45570817589759827,-0.021196190267801285,0.5386021733283997,0.4153924584388733,-0.028161602094769478,0.5753459930419922,0.5799614787101746,0.001740006497129798,0.5669468641281128,0.5126503705978394,-0.03345737233757973,0.5570811033248901,0.5640903115272522,-0.043551623821258545,0.5571059584617615,0.6029271483421326,-0.0382205992937088,0.6021062135696411,0.5925207138061523,-0.008204332552850246,0.5907546877861023,0.5506362318992615,-0.04305119439959526,0.5803649425506592,0.6115354895591736,-0.037787824869155884,0.5825440287590027,0.6470440626144409,-0.02129139006137848,0.627789318561554,0.6119036674499512,-0.01957901008427143,0.6147279739379883,0.5716738104820251,-0.03740817680954933,0.6045743227005005,0.6123237013816833,-0.028438400477170944,0.6064654588699341,0.6389843225479126,-0.015049992129206657
X,0.5902330279350281,0.7544617056846619,-6.370912331021827e-08,0.5513057708740234,0.7113344073295593,-0.014318538829684258,0.5325697064399719,0.6461604833602905,-0.022548414766788483,0.5423731803894043,0.5842953324317932,-0.03390759974718094,0.5685756206512451,0.5435383915901184,-0.04449755325913429,0.5472826957702637,0.5741389393806458,0.007217055652290583,0.5428763031959534,0.5004093050956726,-0.010637062601745129,0.538943350315094,0.4551371932029724,-0.020639583468437195,0.538451075553894,0.414938747882843,-0.026840785518288612,0.5749892592430115,0.5793110132217407,0.0014844306278973818,0.5672129988670349,0.5124232769012451,-0.03326374292373657,0.5581730604171753,0.5662602782249451,-0.04178569093346596,0.5593287348747253,0.60573410987854,-0.03527611866593361,0.6018163561820984,0.5917421579360962,-0.007942966185510159,0.5908586382865906,0.5490212440490723,-0.04263460636138916,0.5808600783348083,0.6105769872665405,-0.03643038123846054,0.58344566822052,0.6462301015853882,-0.019361363723874092,0.6272721290588379,0.6108695864677429,-0.018848173320293427,0.6141214370727539,0.5698463916778564,-0.03698820620775223,0.6044186949729919,0.611488938331604,-0.027876002714037895,0.6067474484443665,0.6388595104217529,-0.014363626949489117
X,0.590666651725769,0.7595792412757874,-5.750949583216425e-08,0.5512934327125549,0.7180212736129761,-0.015130588784813881,0.5319103002548218,0.6503109335899353,-0.022402364760637283,0.5428785681724548,0.5876224040985107,-0.03256480395793915,0.5692856311798096,0.5470908284187317,-0.0419287271797657,0.5467078685760498,0.5761002898216248,0.006891780532896519,0.5424278974533081,0.5005049109458923,-0.011165862902998924,0.5387588143348694,0.4540935754776001,-0.021709498018026352,0.5382168292999268,0.4125412106513977,-0.028264213353395462,0.5748313069343567,0.5813865661621094,0.0015724938130006194,0.5669841170310974,0.5119079947471619,-0.03380116447806358,0.557289719581604,0.5636686086654663,-0.043643850833177567,0.5576200485229492,0.6031011343002319,-0.037732336670160294,0.6021931767463684,0.5941631197929382,-0.007419566158205271,0.5914172530174255,0.551466703414917,-0.04293692484498024,0.5806646347045898,0.6143158674240112,-0.037814002484083176,0.5829527378082275,0.6506866812705994,-0.02093339152634144,0.6287055611610413,0.6136548519134521,-0.017907073721289635,0.6161179542541504,0.5718434453010559,-0.03653344139456749,0.6053671836853027,0.6137188076972961,-0.027763424441218376,0.6066616177558899,0.6411671042442322,-0.014188997447490692
X,0.5900101065635681,0.761132001876831,-5.70936258270649e-08,0.5502322912216187,0.7177693247795105,-0.014609250240027905,0.530987024307251,0.6503500938415527,-0.022145971655845642,0.5423307418823242,0.5879871845245361,-0.032753605395555496,0.5690382122993469,0.5473244190216064,-0.04265919327735901,0.5461435914039612,0.576849102973938,0.0061461119912564754,0.5417520403862,0.5011062622070312,-0.012386504560709,0.5385649800300598,0.4546700716018677,-0.02320195361971855,0.5381542444229126,0.413420170545578,-0.0299299918115139,0.5745620727539062,0.582087516784668,0.00011268855450907722,0.5663492679595947,0.5123758316040039,-0.03582146018743515,0.556439995765686,0.5627229809761047,-0.04606514796614647,0.5558726787567139,0.602088987827301,-0.040493838489055634,0.6022880673408508,0.5952237248420715,-0.009470594115555286,0.5904264450073242,0.5540992021560669,-0.04552878811955452,0.5800358057022095,0.6163440346717834,-0.040412064641714096,0.5818690061569214,0.6522326469421387,-0.023504795506596565,0.628809928894043,0.6156258583068848,-0.02049938589334488,0.6152548789978027,0.5743638277053833,-0.03949190676212311,0.6050892472267151,0.6160363554954529,-0.030527332797646523,0.6065231561660767,0.6433264017105103,-0.016801636666059494
X,0.5958035588264465,0.7554411888122559,-8.04788271580037e-08,0.557640790939331,0.7095015048980713,-0.013853146694600582,0.5391098260879517,0.6432687044143677,-0.021406371146440506,0.5499587655067444,0.5832196474075317,-0.032198838889598846,0.576310932636261,0.5420210361480713,-0.04218001663684845,0.5527705550193787,0.5726544260978699,0.007521284744143486,0.5471125245094299,0.49743229150772095,-0.00962400995194912,0.5436329245567322,0.45297878980636597,-0.019307846203446388,0.5434424877166748,0.4134536385536194,-0.02539912797510624,0.5803150534629822,0.5781936645507812,0.001572967623360455,0.5725330114364624,0.5110838413238525,-0.032094672322273254,0.5644375681877136,0.5633531808853149,-0.04048634320497513,0.5656418204307556,0.604242742061615,-0.03428720310330391,0.6075118780136108,0.5915019512176514,-0.008103089407086372,0.5963194370269775,0.5486867427825928,-0.04240425303578377,0.587011456489563,0.6094446778297424,-0.036814119666814804,0.5897702574729919,0.6461013555526733,-0.02034071274101734,0.6338890194892883,0.6112881898880005,-0.019226649776101112,0.6212558746337891,0.5690929293632507,-0.03772751986980438,0.6107898354530334,0.6096293926239014,-0.029194874688982964,0.6121043562889099,0.6385858058929443,-0.01614837534725666
X,0.5972868204116821,0.7554292678833008,-6.12150046208626e-08,0.5583333969116211,0.7100608348846436,-0.014770540408790112,0.5404982566833496,0.6443870067596436,-0.022380176931619644,0.5508726835250854,0.5840352773666382,-0.03309420123696327,0.5785578489303589,0.5448724627494812,-0.04304451867938042,0.5545991063117981,0.5724605917930603,0.008651403710246086,0.5496557354927063,0.49919408559799194,-0.008670641109347343,0.5466652512550354,0.4550807774066925,-0.01923411712050438,0.546839714050293,0.4151020050048828,-0.025988567620515823,0.5826520323753357,0.577861487865448,0.003156870836392045,0.5772477388381958,0.5131434798240662,-0.03129370138049126,0.5675449371337891,0.5620841383934021,-0.04177848994731903,0.5661603808403015,0.6006898283958435,-0.03694925829768181,0.6096525192260742,0.5908833146095276,-0.006109398789703846,0.5993012189865112,0.5495507121086121,-0.04099122807383537,0.5892344117164612,0.6099095344543457,-0.03703412786126137,0.590781569480896,0.6460204124450684,-0.02139703370630741,0.6352403163909912,0.6104019284248352,-0.01683700457215309,0.6224088668823242,0.5698776841163635,-0.035389188677072525,0.6124335527420044,0.6107917428016663,-0.027410108596086502,0.6138936877250671,0.6385177969932556,-0.014629807323217392
X,0.5961006879806519,0.754438042640686,-2.412831712206298e-08,0.5568245649337769,0.708533763885498,-0.015341565944254398,0.5399577617645264,0.6454404592514038,-0.023932788521051407,0.5504991412162781,0.5846846103668213,-0.035548411309719086,0.5762755870819092,0.5443680286407471,-0.04618790000677109,0.5536444783210754,0.5710980296134949,0.008437708020210266,0.5495831370353699,0.49752679467201233,-0.009957902133464813,0.5467460751533508,0.4514991044998169,-0.021555909886956215,0.5468782186508179,0.41080528497695923,-0.028922373428940773,0.5820542573928833,0.5776509642601013,0.0028343370649963617,0.5756865739822388,0.5117846131324768,-0.03307533264160156,0.5662772059440613,0.5623802542686462,-0.04410891979932785,0.5655351281166077,0.6018332839012146,-0.03914961963891983,0.6093531250953674,0.5913169980049133,-0.0066397059708833694,0.5992025136947632,0.5512655377388,-0.04205247759819031,0.5885597467422485,0.6106537580490112,-0.03817641735076904,0.5894789099693298,0.645592451095581,-0.022389773279428482,0.6350157856941223,0.6112865805625916,-0.01770143210887909,0.6230871677398682,0.5736777782440186,-0.03628580644726753,0.6129921078681946,0.6136301755905151,-0.02845686674118042,0.6142752766609192,0.6394050717353821,-0.015637831762433052
X,0.5941096544265747,0.7553964853286743,-6.368433957959496e-08,0.5537176728248596,0.7095996141433716,-0.013152670115232468,0.5365887880325317,0.6455121040344238,-0.02090064249932766,0.5480493307113647,0.5842138528823853,-0.03205983340740204,0.5739362239837646,0.5452029705047607,-0.04254031926393509,0.5510851740837097,0.5746334195137024,0.00814842525869608,0.546005368232727,0.5001487135887146,-0.010466989129781723,0.5422489047050476,0.45415347814559937,-0.021971872076392174,0.5419062972068787,0.4134998619556427,-0.02918766252696514,0.579288899898529,0.5804031491279602,0.0017118455143645406,0.5731485486030579,0.5129493474960327,-0.034000951796770096,0.5631857514381409,0.5634316205978394,-0.04434506967663765,0.5625185966491699,0.6028271317481995,-0.039113111793994904,0.6065540909767151,0.59296053647995,-0.0082963602617383,0.5963678956031799,0.5495595932006836,-0.043352123349905014,0.5855197310447693,0.6096811890602112,-0.038502294570207596,0.5872185826301575,0.6464685797691345,-0.02224413864314556,0.6325656771659851,0.6121209263801575,-0.01969943381845951,0.619487464427948,0.5722460150718689,-0.038086000829935074,0.6092334389686584,0.612659215927124,-0.029706818982958794,0.6111214756965637,0.6401724815368652,-0.01659124344587326
X,0.5943637490272522,0.7571311593055725,-6.50916760491782e-08,0.5537641644477844,0.7122360467910767,-0.013185570947825909,0.5360805988311768,0.6467394232749939,-0.020318225026130676,0.5470772385597229,0.5847418904304504,-0.030827656388282776,0.5729085206985474,0.5448558330535889,-0.04057468846440315,0.551125168800354,0.5753337144851685,0.009581567719578743,0.5470523238182068,0.5023936629295349,-0.008115592412650585,0.5431538820266724,0.45773500204086304,-0.018659032881259918,0.5422245264053345,0.4179135859012604,-0.025336697697639465,0.5788938999176025,0.5805018544197083,0.0033096347469836473,0.5716205835342407,0.513458251953125,-0.03096562810242176,0.5615713000297546,0.5654528141021729,-0.04035131260752678,0.5613608956336975,0.6034108400344849,-0.034637171775102615,0.6058633327484131,0.5931781530380249,-0.00664586341008544,0.594964325428009,0.5510907769203186,-0.04101274535059929,0.5843263864517212,0.611717164516449,-0.03561600297689438,0.5865559577941895,0.6465839743614197,-0.019164787605404854,0.6315010786056519,0.6128013134002686,-0.018037009984254837,0.6184906959533691,0.5732029676437378,-0.03607097268104553,0.6081390976905823,0.6141006946563721,-0.02732722833752632,0.6102311015129089,0.6407930254936218,-0.014049852266907692
X,0.5949137806892395,0.7559974193572998,-8.133777384955465e-08,0.5551918745040894,0.7107881307601929,-0.012946675531566143,0.5368528962135315,0.6451919674873352,-0.020113902166485786,0.5469505190849304,0.5844157934188843,-0.03067031130194664,0.573852002620697,0.5442928671836853,-0.04042331874370575,0.5518147945404053,0.5745512247085571,0.009935766458511353,0.5477341413497925,0.5028010606765747,-0.007923695258796215,0.5439057946205139,0.4592500925064087,-0.01854117028415203,0.543315052986145,0.4199952185153961,-0.025269119068980217,0.5795187950134277,0.5796404480934143,0.003598351962864399,0.5721328854560852,0.5141505002975464,-0.03032645210623741,0.5625355243682861,0.5693077445030212,-0.03893069177865982,0.5633373260498047,0.6075440645217896,-0.03281973674893379,0.6065019965171814,0.5919872522354126,-0.006550066638737917,0.5958666801452637,0.5490908622741699,-0.04061852768063545,0.5852973461151123,0.6109360456466675,-0.03428972139954567,0.5880190134048462,0.645285964012146,-0.017456742003560066,0.6321099996566772,0.610962450504303,-0.018151909112930298,0.6193293333053589,0.5705397725105286,-0.0358971431851387,0.6087729334831238,0.6125474572181702,-0.026484860107302666,0.6109974980354309,0.6394340991973877,-0.012905105017125607
