label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.5406581163406372,0.68851238489151,2.0260750943634775e-07,0.5220163464546204,0.6693347692489624,-0.017564062029123306,0.5129547119140625,0.6319387555122375,-0.023229364305734634,0.5318056344985962,0.6005597114562988,-0.026580248028039932,0.5527900457382202,0.5785375237464905,-0.030328521504998207,0.5066982507705688,0.571190595626831,-0.011313819326460361,0.5002902150154114,0.5213916301727295,-0.018308285623788834,0.4992815852165222,0.48994922637939453,-0.02453690767288208,0.49808889627456665,0.4626653492450714,-0.030135106295347214,0.5278176665306091,0.5659208297729492,-0.01167810708284378,0.5245005488395691,0.511255145072937,-0.016707196831703186,0.524581789970398,0.47750964760780334,-0.02375761978328228,0.524817705154419,0.4467923045158386,-0.029494179412722588,0.5466000437736511,0.5752500295639038,-0.01443532109260559,0.549223005771637,0.5303962230682373,-0.026240047067403793,0.5503533482551575,0.4990321397781372,-0.03882228955626488,0.5534980893135071,0.4673980176448822,-0.04827655106782913,0.5639870166778564,0.595343291759491,-0.01831982284784317,0.5600228905677795,0.5794446468353271,-0.03440386801958084,0.553802490234375,0.5985166430473328,-0.04012742638587952,0.5518456101417542,0.6153504252433777,-0.04362880438566208
W,0.5408243536949158,0.6885557174682617,1.9840649656543974e-07,0.5219411253929138,0.6695610880851746,-0.016632121056318283,0.5130918622016907,0.6304548978805542,-0.021491704508662224,0.5326205492019653,0.5991348624229431,-0.024003783240914345,0.5530673861503601,0.5773813128471375,-0.027065277099609375,0.5056703090667725,0.5712711215019226,-0.010680731385946274,0.4977200925350189,0.5210440754890442,-0.01735096424818039,0.49586984515190125,0.4890981614589691,-0.02346585877239704,0.4938677251338959,0.4611975848674774,-0.028975337743759155,0.5263526439666748,0.5653882026672363,-0.011464564129710197,0.5227741599082947,0.5103487968444824,-0.016345752403140068,0.5227105021476746,0.4762031137943268,-0.023336932063102722,0.5224273204803467,0.44553935527801514,-0.028914397582411766,0.5449141263961792,0.5737019777297974,-0.0145392045378685,0.548626720905304,0.5273396372795105,-0.02634529210627079,0.5499924421310425,0.4951061010360718,-0.03884681686758995,0.5524805188179016,0.46303707361221313,-0.0481308251619339,0.5622118711471558,0.5931136012077332,-0.018629467114806175,0.5586817860603333,0.5751768946647644,-0.034633949398994446,0.5530412793159485,0.5961370468139648,-0.03965449333190918,0.5510697960853577,0.6151223182678223,-0.04253986105322838
W,0.5403572916984558,0.6902453899383545,2.0364687713936291e-07,0.5218771696090698,0.670211672782898,-0.01668349839746952,0.5129011273384094,0.6322303414344788,-0.021880444139242172,0.5320401787757874,0.6005748510360718,-0.02491162344813347,0.5532194375991821,0.5788464546203613,-0.028475839644670486,0.5062401294708252,0.5721759796142578,-0.010463960468769073,0.4995425343513489,0.5216830372810364,-0.01721111312508583,0.498245507478714,0.4902360737323761,-0.02331472933292389,0.4968104064464569,0.46274369955062866,-0.028863821178674698,0.5275519490242004,0.5661583542823792,-0.011364467442035675,0.5239078998565674,0.5106008052825928,-0.01630227267742157,0.5234382152557373,0.4762588441371918,-0.023607276380062103,0.5228476524353027,0.44499295949935913,-0.029587633907794952,0.546441912651062,0.5748929977416992,-0.014589057303965092,0.5501654148101807,0.5292047262191772,-0.026140457019209862,0.5517548322677612,0.4968351423740387,-0.03899219259619713,0.5548555850982666,0.46423080563545227,-0.04872698336839676,0.563779354095459,0.5945202112197876,-0.018856024369597435,0.5601760745048523,0.5780735015869141,-0.034689128398895264,0.5545065402984619,0.5970564484596252,-0.040313564240932465,0.5527353286743164,0.6138480305671692,-0.043820250779390335
W,0.5401737093925476,0.6897333860397339,1.9406856210935075e-07,0.5216405391693115,0.6702401638031006,-0.01689484529197216,0.5128559470176697,0.6312083005905151,-0.021797478199005127,0.5323456525802612,0.5997400879859924,-0.024421783164143562,0.5535914301872253,0.5781890153884888,-0.027641277760267258,0.5066561698913574,0.5716117024421692,-0.010393286123871803,0.49925705790519714,0.5215171575546265,-0.016922514885663986,0.4976220428943634,0.4899004101753235,-0.022888388484716415,0.49602001905441284,0.4620753228664398,-0.028356505557894707,0.5274786949157715,0.5656880140304565,-0.011086791753768921,0.5237371921539307,0.5102309584617615,-0.015570326708257198,0.5234797596931458,0.4759303629398346,-0.02249939925968647,0.5231738090515137,0.4449657201766968,-0.028217529878020287,0.5459913015365601,0.5742769837379456,-0.014148901216685772,0.5498889088630676,0.5271180868148804,-0.025671981275081635,0.5510163903236389,0.49521681666374207,-0.03846483677625656,0.553497314453125,0.4632503092288971,-0.048129770904779434,0.5630555152893066,0.5940430164337158,-0.018262581899762154,0.5592309832572937,0.5766298770904541,-0.034220654517412186,0.5535920262336731,0.5973782539367676,-0.039731934666633606,0.5519903898239136,0.6158692836761475,-0.04313076660037041
W,0.5403844118118286,0.6888220906257629,1.9452176047707326e-07,0.5210921168327332,0.6683474779129028,-0.016026368364691734,0.5123990774154663,0.6272417306900024,-0.019850697368383408,0.532579243183136,0.5957793593406677,-0.021518919616937637,0.5544237494468689,0.5753580331802368,-0.023803070187568665,0.506901741027832,0.5688235759735107,-0.008224153891205788,0.49964603781700134,0.5190963745117188,-0.014024278149008751,0.4977065324783325,0.4874016046524048,-0.019719818606972694,0.4956555664539337,0.4596542716026306,-0.025116147473454475,0.5277507901191711,0.5630296468734741,-0.009269854985177517,0.5248168110847473,0.5080214738845825,-0.013390916399657726,0.5247740745544434,0.47391021251678467,-0.02022215910255909,0.5243521928787231,0.44337713718414307,-0.025871604681015015,0.5462691783905029,0.5714912414550781,-0.012745410203933716,0.5507956147193909,0.5248600244522095,-0.024167507886886597,0.5525697469711304,0.493574857711792,-0.03682507947087288,0.5553842186927795,0.4624566435813904,-0.04626867547631264,0.5631456971168518,0.5913835763931274,-0.017249394208192825,0.5593090653419495,0.5723143219947815,-0.03305225819349289,0.553439199924469,0.5940645933151245,-0.03821238502860069,0.5514603853225708,0.6139256954193115,-0.04132543131709099
W,0.5405610799789429,0.6869820952415466,1.9093292280558671e-07,0.5211045145988464,0.6671178936958313,-0.016506481915712357,0.5119574069976807,0.6277704834938049,-0.021374156698584557,0.5305695533752441,0.596240758895874,-0.024153346195816994,0.5511663556098938,0.5741285681724548,-0.027419807389378548,0.5067732334136963,0.5679358243942261,-0.008774900808930397,0.49920517206192017,0.5189738273620605,-0.015105551108717918,0.49730873107910156,0.4877413511276245,-0.021325018256902695,0.49556171894073486,0.46018004417419434,-0.027038492262363434,0.5274335145950317,0.5618169903755188,-0.009552992880344391,0.5242116451263428,0.5072885751724243,-0.01380162127315998,0.524334728717804,0.47345995903015137,-0.020696179941296577,0.524062991142273,0.44326239824295044,-0.0264962837100029,0.5459148287773132,0.5699225664138794,-0.012817163951694965,0.550358235836029,0.5230411291122437,-0.024057511240243912,0.5520913004875183,0.4923180639743805,-0.03645751252770424,0.5546603202819824,0.4622774124145508,-0.04591165855526924,0.5630914568901062,0.588875949382782,-0.017196720466017723,0.5601200461387634,0.5704529285430908,-0.032936446368694305,0.5542981028556824,0.5920661687850952,-0.03827713057398796,0.5521852374076843,0.6118435859680176,-0.04160531982779503
W,0.5416239500045776,0.6861858367919922,1.9279441687558574e-07,0.5221282243728638,0.6674482822418213,-0.016144242137670517,0.512779712677002,0.6291944980621338,-0.020993616431951523,0.5298700928688049,0.5970854759216309,-0.023696081712841988,0.5500898361206055,0.574021577835083,-0.02672979235649109,0.5075721740722656,0.5686303377151489,-0.0091431038454175,0.49985790252685547,0.5185665488243103,-0.015095366165041924,0.49801915884017944,0.4870520532131195,-0.020579086616635323,0.4965014159679413,0.4596562385559082,-0.025656331330537796,0.5281776785850525,0.5626482963562012,-0.009800364263355732,0.5246142745018005,0.5075763463973999,-0.013957015238702297,0.5250585079193115,0.47342127561569214,-0.020336341112852097,0.5250985026359558,0.44337528944015503,-0.025698404759168625,0.5465821623802185,0.5706148147583008,-0.012825394980609417,0.5518317818641663,0.5246616005897522,-0.023939812555909157,0.5542735457420349,0.4928685426712036,-0.03605261445045471,0.5573583841323853,0.4624047875404358,-0.045240890234708786,0.5635651350021362,0.5890761017799377,-0.01687723584473133,0.5605133175849915,0.5722793340682983,-0.03233270347118378,0.5543919205665588,0.5937593579292297,-0.03748077526688576,0.5517194867134094,0.6140079498291016,-0.04063194617629051
W,0.5393543243408203,0.6859793663024902,1.9847770715841762e-07,0.5200974941253662,0.666773796081543,-0.015945523977279663,0.5115998387336731,0.6263558864593506,-0.02005852572619915,0.5303332805633545,0.5946612358093262,-0.02198995277285576,0.550339937210083,0.5729575157165527,-0.02437412180006504,0.5051196217536926,0.5674667358398438,-0.008895172737538815,0.4978022873401642,0.5179523825645447,-0.014830130152404308,0.4965450167655945,0.48655441403388977,-0.020533673465251923,0.49541035294532776,0.4591979384422302,-0.02582560107111931,0.5261339545249939,0.5618321299552917,-0.00980671588331461,0.5230737328529358,0.5067291855812073,-0.013888995163142681,0.523525059223175,0.4727497696876526,-0.020537910982966423,0.5238416194915771,0.44208627939224243,-0.026089327409863472,0.5447984933853149,0.5706989169120789,-0.01309437956660986,0.548643946647644,0.5237310528755188,-0.02421296387910843,0.5503861904144287,0.4929821193218231,-0.036562107503414154,0.5533331632614136,0.4619353711605072,-0.04585981369018555,0.5618703961372375,0.590643048286438,-0.017389750108122826,0.5585096478462219,0.5711912512779236,-0.0326043963432312,0.5521558523178101,0.5914334058761597,-0.03767918795347214,0.5494665503501892,0.6097106337547302,-0.040872056037187576
W,0.538598895072937,0.687140703201294,1.900929049725164e-07,0.5191239714622498,0.6674274206161499,-0.016644423827528954,0.5101627707481384,0.6281576156616211,-0.02159169688820839,0.5286810398101807,0.596054196357727,-0.024317096918821335,0.5490835309028625,0.5739008784294128,-0.027450433000922203,0.5048868656158447,0.5687718987464905,-0.009966906160116196,0.49713876843452454,0.5191391110420227,-0.016461031511425972,0.49519702792167664,0.48770761489868164,-0.02246498316526413,0.4935113787651062,0.4603867530822754,-0.027914011850953102,0.5259721875190735,0.56319260597229,-0.010627193376421928,0.5224725008010864,0.5079012513160706,-0.014943159185349941,0.5224946737289429,0.47383230924606323,-0.021561097353696823,0.5225602388381958,0.4435344934463501,-0.027087979018688202,0.544762909412384,0.5719218254089355,-0.013707874342799187,0.5484494566917419,0.5240647196769714,-0.024984722957015038,0.5494849681854248,0.4926063120365143,-0.037263307720422745,0.551934540271759,0.4618874192237854,-0.046517737209796906,0.5621687769889832,0.59176105260849,-0.01785781793296337,0.5580061078071594,0.572656512260437,-0.03346676751971245,0.5511818528175354,0.5927668213844299,-0.038760073482990265,0.5482441186904907,0.6115198135375977,-0.04198973625898361
W,0.5393017530441284,0.6862004399299622,1.8680431423945265e-07,0.5198615789413452,0.666555643081665,-0.015763046219944954,0.5103739500045776,0.6263523101806641,-0.019922852516174316,0.5289725661277771,0.5945356488227844,-0.022060740739107132,0.5500938296318054,0.5732011795043945,-0.024693049490451813,0.5054491758346558,0.5676673054695129,-0.008241837844252586,0.4977210462093353,0.5182186365127563,-0.014314547181129456,0.4954615831375122,0.48668941855430603,-0.020152200013399124,0.49351009726524353,0.45931580662727356,-0.025501133874058723,0.5261786580085754,0.5617687702178955,-0.00906021986156702,0.522940993309021,0.5069277286529541,-0.012860381975769997,0.5230787992477417,0.47286856174468994,-0.01913955807685852,0.523032009601593,0.44297105073928833,-0.02444765344262123,0.5446279048919678,0.5700649619102478,-0.012317374348640442,0.5489365458488464,0.522575318813324,-0.023069487884640694,0.5499271154403687,0.4916735291481018,-0.03509153798222542,0.5519179105758667,0.46187326312065125,-0.04420977830886841,0.5617228150367737,0.5892890095710754,-0.016640204936265945,0.5583812594413757,0.5707275867462158,-0.0318780355155468,0.5521416664123535,0.5914525985717773,-0.03702760487794876,0.5496860146522522,0.6109732389450073,-0.04017259180545807
W,0.5393650531768799,0.68637615442276,1.8822819924935175e-07,0.5199030041694641,0.6666368842124939,-0.016422241926193237,0.5111788511276245,0.6266809105873108,-0.0209587961435318,0.5292396545410156,0.5943365097045898,-0.02327084168791771,0.5489874482154846,0.5712804198265076,-0.025940293446183205,0.5048771500587463,0.5674796104431152,-0.008765900507569313,0.4976555109024048,0.5183606147766113,-0.014890642836689949,0.4955001473426819,0.48697730898857117,-0.02084321342408657,0.4935077428817749,0.4595330059528351,-0.02631661295890808,0.5257730484008789,0.5613927841186523,-0.009332513436675072,0.5228874683380127,0.5065250396728516,-0.013290833681821823,0.5232894420623779,0.4731198251247406,-0.01967708207666874,0.5232377052307129,0.44333356618881226,-0.02509603649377823,0.5442241430282593,0.5694124698638916,-0.012377051636576653,0.5488390326499939,0.5218903422355652,-0.023297583684325218,0.5505959987640381,0.49160218238830566,-0.03514625132083893,0.5532007217407227,0.4619435966014862,-0.04415857419371605,0.561249852180481,0.5885745882987976,-0.0165401604026556,0.5581198334693909,0.5691413283348083,-0.03171887248754501,0.5521054267883301,0.5902885794639587,-0.036656346172094345,0.5497052669525146,0.6098160147666931,-0.039716582745313644
W,0.5397236943244934,0.6891446113586426,1.8739149254543008e-07,0.5199493765830994,0.6694802045822144,-0.016352135688066483,0.5104937553405762,0.6311862468719482,-0.021239493042230606,0.5277602672576904,0.5990427732467651,-0.024053553119301796,0.5477287769317627,0.5764241814613342,-0.02712196856737137,0.505687952041626,0.5700017213821411,-0.00855896808207035,0.4984685182571411,0.5207557678222656,-0.014687309972941875,0.49637046456336975,0.4901426136493683,-0.020621903240680695,0.49435511231422424,0.46293145418167114,-0.026101836934685707,0.5266159772872925,0.5638465881347656,-0.009268145076930523,0.5236501097679138,0.5091238617897034,-0.013360431417822838,0.5236536264419556,0.4755361080169678,-0.019886288791894913,0.5233803987503052,0.4450802206993103,-0.02540714293718338,0.5451914668083191,0.5722932815551758,-0.012461320497095585,0.5498570799827576,0.5255494117736816,-0.02335033006966114,0.5522598028182983,0.49446162581443787,-0.03518160060048103,0.5554184913635254,0.4634897708892822,-0.04419128969311714,0.5623618364334106,0.5918927192687988,-0.016760628670454025,0.5599043965339661,0.5726490020751953,-0.03164613991975784,0.5535175204277039,0.5924931168556213,-0.03645738586783409,0.5503925085067749,0.610816478729248,-0.0394711010158062
W,0.539185643196106,0.6887363195419312,1.8300771387202985e-07,0.5200655460357666,0.6691261529922485,-0.016290655359625816,0.5104822516441345,0.6285459399223328,-0.020608434453606606,0.5291986465454102,0.5966697931289673,-0.022637711837887764,0.5498901605606079,0.5748916864395142,-0.02514573559165001,0.5055602192878723,0.5696753263473511,-0.009724372066557407,0.4986363649368286,0.5202231407165527,-0.016103588044643402,0.4965447783470154,0.4889538288116455,-0.022081827744841576,0.4942881166934967,0.46118658781051636,-0.027597418054938316,0.5265788435935974,0.5642700791358948,-0.01056490559130907,0.523974597454071,0.509407639503479,-0.015053952112793922,0.5242494940757751,0.47583985328674316,-0.021654414013028145,0.5239662528038025,0.4451747238636017,-0.027169058099389076,0.5450985431671143,0.5727539658546448,-0.013804174028337002,0.5492406487464905,0.5253832340240479,-0.02545049972832203,0.5510277152061462,0.49492982029914856,-0.03749541938304901,0.5537655353546143,0.4642799496650696,-0.04646972566843033,0.5620734095573425,0.5922781825065613,-0.018091194331645966,0.5582593083381653,0.5720743536949158,-0.033804263919591904,0.5523505210876465,0.5933875441551208,-0.03867746517062187,0.5502766966819763,0.6129388213157654,-0.041617367416620255
